graph_name,dataset,role,source,target,path_length
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,93,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,91,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,65,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,80,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,78,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,79,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,7,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,96,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,97,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,85,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,95,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,94,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,92,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,68,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,98,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,74,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,66,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,70,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,71,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,73,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,72,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,67,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,83,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,69,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,76,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,90,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,75,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,82,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,81,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,9,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,77,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,84,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,88,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,87,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,89,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,8,17
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,64,86,18
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,91,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,93,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,78,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,95,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,79,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,80,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,7,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,85,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,96,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,97,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,98,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,92,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,67,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,66,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,94,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,68,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,74,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,70,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,71,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,73,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,72,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,83,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,69,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,76,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,90,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,75,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,82,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,81,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,9,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,77,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,84,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,88,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,87,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,89,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,8,17
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,65,86,17
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,7,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,92,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,85,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,79,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,78,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,95,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,67,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,91,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,93,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,70,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,72,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,80,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,68,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,73,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,71,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,98,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,74,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,83,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,96,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,69,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,94,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,90,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,97,13
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,76,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,75,14
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,82,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,81,15
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,9,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,77,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,84,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,88,16
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,87,17
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,89,17
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,8,18
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,66,86,18
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,70,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,72,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,95,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,68,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,73,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,71,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,98,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,74,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,83,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,69,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,94,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,90,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,96,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,76,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,75,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,97,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,85,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,7,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,92,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,79,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,82,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,81,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,78,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,9,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,77,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,84,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,88,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,80,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,87,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,89,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,91,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,93,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,8,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,67,86,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,98,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,70,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,96,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,94,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,74,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,71,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,73,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,97,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,72,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,83,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,69,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,76,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,90,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,80,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,75,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,82,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,93,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,81,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,9,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,77,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,84,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,88,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,91,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,95,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,87,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,89,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,8,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,86,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,78,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,79,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,85,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,7,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,68,92,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,75,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,81,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,76,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,72,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,73,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,9,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,82,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,71,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,70,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,77,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,84,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,89,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,88,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,74,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,98,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,83,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,87,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,86,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,94,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,90,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,8,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,97,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,96,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,95,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,80,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,93,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,91,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,78,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,85,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,7,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,92,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,69,79,12
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,73,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,72,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,98,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,71,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,74,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,83,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,96,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,94,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,76,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,90,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,97,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,75,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,82,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,81,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,9,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,77,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,84,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,88,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,95,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,80,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,87,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,89,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,93,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,8,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,91,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,86,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,85,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,92,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,79,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,70,78,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,72,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,98,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,74,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,83,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,94,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,73,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,97,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,90,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,75,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,96,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,81,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,76,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,9,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,82,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,80,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,95,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,77,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,84,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,89,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,88,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,87,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,86,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,93,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,91,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,8,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,78,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,85,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,92,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,71,79,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,73,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,98,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,74,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,83,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,75,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,94,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,90,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,97,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,81,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,76,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,96,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,9,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,82,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,95,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,77,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,84,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,89,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,88,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,80,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,87,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,86,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,8,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,93,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,91,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,78,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,85,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,92,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,72,79,10
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,76,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,98,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,74,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,83,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,75,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,82,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,96,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,94,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,90,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,81,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,9,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,77,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,84,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,88,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,97,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,87,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,89,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,8,6
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,95,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,80,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,86,7
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,93,8
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,91,9
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,85,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,92,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,79,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,73,78,11
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,94,1
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,97,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,98,2
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,96,3
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,83,4
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,80,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,90,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,76,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,75,5
metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,74,82,6
