graph_name,dataset,role,source,target,path_length
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,94,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,97,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,96,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,9,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,84,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,86,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,88,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,89,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,95,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,87,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,92,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,85,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,93,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,83,91,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,88,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,9,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,89,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,86,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,87,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,98,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,99,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,94,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,97,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,90,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,96,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,95,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,92,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,85,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,93,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,84,91,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,92,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,95,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,93,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,91,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,99,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,9,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,90,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,86,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,98,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,88,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,94,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,89,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,87,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,97,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,85,96,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,87,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,88,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,9,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,89,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,98,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,99,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,94,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,97,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,90,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,96,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,95,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,92,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,93,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,86,91,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,89,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,88,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,9,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,98,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,99,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,94,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,97,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,90,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,96,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,95,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,92,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,93,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,87,91,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,89,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,9,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,98,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,99,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,94,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,97,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,90,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,96,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,95,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,92,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,93,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,88,91,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,9,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,98,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,99,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,94,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,97,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,90,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,96,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,95,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,92,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,93,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,89,91,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,99,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,98,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,94,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,97,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,96,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,95,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,92,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,93,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,90,91,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,93,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,95,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,92,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,99,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,98,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,94,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,97,22
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,91,96,22
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,95,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,93,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,99,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,98,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,94,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,97,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,92,96,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,95,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,99,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,98,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,94,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,97,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,93,96,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,94,96,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,94,97,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,94,98,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,94,99,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,94,95,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,95,99,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,95,98,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,95,97,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,95,96,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,96,97,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,96,98,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,96,99,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,97,98,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,97,99,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,98,99,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,148,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,150,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,87,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,86,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,197,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,130,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,180,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,204,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,82,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,181,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,172,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,76,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,131,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,146,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,158,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,89,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,81,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,84,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,186,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,88,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,63,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,43,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,34,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,60,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,75,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,104,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,185,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,77,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,47,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,14,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,69,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,9,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,59,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,41,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,182,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,137,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,151,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,113,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,52,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,164,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,8,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,141,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,72,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,61,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,73,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,71,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,70,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,117,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,68,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,40,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,199,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,140,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,102,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,57,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,143,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,98,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,156,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,116,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,22,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,103,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,31,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,99,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,119,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,19,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,122,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,94,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,114,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,20,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,83,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,32,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,115,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,39,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,175,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,176,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,145,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,205,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,36,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,67,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,128,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,127,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,97,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,90,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,96,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,149,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,58,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,190,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,62,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,74,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,118,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,155,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,109,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,37,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,13,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,167,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,159,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,142,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,157,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,154,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,53,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,54,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,160,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,51,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,201,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,24,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,129,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,95,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,112,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,125,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,42,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,110,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,168,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,147,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,139,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,171,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,107,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,194,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,169,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,49,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,25,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,173,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,111,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,202,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,78,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,120,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,178,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,79,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,28,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,108,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,101,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,132,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,133,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,56,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,92,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,7,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,44,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,2,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,179,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,45,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,183,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,123,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,152,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,203,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,106,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,184,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,85,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,177,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,153,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,48,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,30,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,11,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,135,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,105,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,170,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,46,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,27,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,134,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,165,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,29,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,64,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,55,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,65,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,166,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,38,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,16,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,66,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,23,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,196,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,35,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,174,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,93,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,138,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,126,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,50,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,100,33,21
