graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,404,81,113.0,0.3570987654320988,0.03105046599565847,0.6656893004115245,0.07591377694470477,0.005015575170100052,0.8998313343328336,0.024142871405602534,0.00161784042212826,0
wikivital-mathematics,wikivital-mathematics,original,405,65,82.0,0.4932692307692308,0.041464927000906905,0.7269230769230768,0.06091846298031865,0.00013040908188003986,0.8015791661679478,0.023156747382696952,0.001058676569538497,0
wikivital-mathematics,wikivital-mathematics,original,406,89,132.0,0.27170582226762,0.02630594517424292,0.6328736806264885,0.08341143392689784,0.01274538214708618,1.041093228777826,0.03758108726656708,0.0016034883578502075,0
wikivital-mathematics,wikivital-mathematics,original,407,34,43.0,0.41354723707664887,0.03537645704109473,0.7029114676173506,0.031865042174320526,8.059160686769436e-06,0.7780015654336633,0.00924208594919378,0.0006018436009371422,4
wikivital-mathematics,wikivital-mathematics,original,408,12,14.0,0.25757575757575757,0.021561531704525155,0.5012626262626264,0.011246485473289597,0.00046656469839773807,0.7251163956577263,0.0037177598365210358,0.00036870803194197915,0
wikivital-mathematics,wikivital-mathematics,original,409,29,44.0,0.39408866995073893,0.036136580092035506,0.6547619047619045,0.02717900656044986,0.000584557090717513,0.6824940766827342,0.006026036030505632,0.000684617972330574,0
wikivital-mathematics,wikivital-mathematics,original,410,49,62.0,0.766156462585034,0.06227961124823591,0.8626700680272109,0.04592314901593252,4.621562328376509e-05,0.7863379038592802,0.015578480634271225,0.0007932028791591065,0
wikivital-mathematics,wikivital-mathematics,original,411,20,37.0,0.6263157894736842,0.06561316719761717,0.8131578947368421,0.018744142455482664,0.0024422920135769013,0.751327405438604,0.004472841520786262,0.0005980564727398907,0
wikivital-mathematics,wikivital-mathematics,original,412,105,132.0,0.22490842490842491,0.018835757017041464,0.5939560439560407,0.09840674789128398,0.002478935671271869,0.8929595299877405,0.03826154974359963,0.0016173869833412782,0
wikivital-mathematics,wikivital-mathematics,original,413,55,63.0,0.1542087542087542,0.012302775082779735,0.5093714927048233,0.051546391752577324,6.198227219097221e-05,0.8916867728187485,0.01799641211932137,0.0008817773678529255,0
wikivital-mathematics,wikivital-mathematics,original,414,14,19.0,0.5934065934065934,0.050068117735547674,0.7893772893772891,0.013120899718837863,0.0,0.775783049415618,0.004338154207572158,0.0003418425826728677,4
wikivital-mathematics,wikivital-mathematics,original,415,45,63.0,0.3,0.02809178823686449,0.6055555555555558,0.04217432052483599,0.0005732299578163295,0.8045542454880268,0.016862441137823085,0.0008867222577754608,0
wikivital-mathematics,wikivital-mathematics,original,416,49,53.0,0.18962585034013604,0.01375783992120831,0.5363520408163245,0.04592314901593252,0.0001705171871126108,0.7115238858641424,0.012133276329590222,0.0007536794752606543,3
wikivital-mathematics,wikivital-mathematics,original,417,82,150.0,0.30743751881963266,0.032176285449735845,0.6436314363143655,0.07685098406747891,0.011921142933840967,0.8402934858222897,0.022772863597907356,0.0017663907325300575,5
wikivital-mathematics,wikivital-mathematics,original,418,56,99.0,0.34545454545454546,0.036785492053885684,0.6673160173160162,0.05248359887535145,0.006721835424375031,0.8592346911460254,0.01904298515809238,0.0012173429909941604,5
wikivital-mathematics,wikivital-mathematics,original,419,68,97.0,0.5662862159789289,0.04839986727495457,0.7760462393912807,0.06373008434864105,0.0009395086934689653,0.786247769631193,0.011729079703422319,0.0011736781734717771,5
wikivital-mathematics,wikivital-mathematics,original,420,51,61.0,0.8274509803921568,0.062341936746718805,0.907712418300653,0.04779756326148079,1.1561232330656519e-05,0.6987384379063282,0.005817457327521521,0.0008086440711847859,5
wikivital-mathematics,wikivital-mathematics,original,421,73,116.0,0.4969558599695586,0.04665169814989696,0.7371892440385622,0.06841611996251172,0.005477103860421559,0.8168315712441663,0.014929004432962668,0.0013822033492904618,5
wikivital-mathematics,wikivital-mathematics,original,422,69,103.0,0.5473145780051151,0.04928958238065661,0.7676541631145218,0.06466729147141519,0.00035181271666059183,0.7533263567243697,0.01151885862986613,0.0012348015468121463,5
wikivital-mathematics,wikivital-mathematics,original,423,53,59.0,0.7808417997097242,0.05714430085115305,0.8899371069182389,0.04967197750702906,0.0003385998797112702,0.6856092572584033,0.005043523436301811,0.0007845314098135216,5
wikivital-mathematics,wikivital-mathematics,original,424,55,116.0,0.7414141414141414,0.08218824387702353,0.8333333333333336,0.051546391752577324,0.004335730413804334,0.7537184462828993,0.008790174221640504,0.0013873706812702713,5
wikivital-mathematics,wikivital-mathematics,original,425,60,117.0,0.6463276836158192,0.06850333634313527,0.8219397363465162,0.056232427366447985,0.003329151361587871,0.7814115765780851,0.010896611088228035,0.0013983814838554915,5
wikivital-mathematics,wikivital-mathematics,original,426,24,24.0,0.34782608695652173,0.024071943238171797,0.6642512077294686,0.022492970946579195,0.0,0.6227880328640412,0.009127383099090633,0.0003996066040313597,1
wikivital-mathematics,wikivital-mathematics,original,427,75,125.0,0.4518918918918919,0.044198730856039876,0.7207807807807834,0.07029053420805999,0.0012830769934114162,0.7803660654131994,0.014587805163544756,0.0014922378862281425,5
wikivital-mathematics,wikivital-mathematics,original,428,41,48.0,0.9560975609756097,0.07148830615038355,0.9780487804878049,0.038425492033739454,1.0257113601342919e-06,0.6218786574705865,0.0034271214645735975,0.0006510326009942254,5
wikivital-mathematics,wikivital-mathematics,original,429,55,89.0,0.7973063973063973,0.07240848176616232,0.8986531986531987,0.051546391752577324,0.0030288461015139496,0.7865184201494263,0.007688395568422099,0.001089968040938397,5
wikivital-mathematics,wikivital-mathematics,original,430,48,72.0,0.9281914893617021,0.07930059646214804,0.964095744680851,0.04498594189315839,7.713349428209877e-05,0.6511713790494504,0.004927091541844898,0.0009200237422832996,5
wikivital-mathematics,wikivital-mathematics,original,431,55,109.0,0.7589225589225589,0.07960166989988844,0.8785634118967451,0.051546391752577324,0.0019650724767647063,0.723809172777714,0.008554558125116442,0.0013217468888230648,5
wikivital-mathematics,wikivital-mathematics,original,432,67,113.0,0.25282677521483493,0.027515724090637975,0.5643449419568819,0.06279287722586692,0.001815425375898094,0.7437120647988817,0.012470554198559839,0.0014315899191697135,5
wikivital-mathematics,wikivital-mathematics,original,433,79,108.0,0.27913015254787404,0.024148322969163825,0.6328032024234588,0.07403936269915652,0.0010359213747446082,0.9019418241676452,0.04379413849793548,0.0012390127413543816,1
wikivital-mathematics,wikivital-mathematics,original,434,67,108.0,0.5599276345545002,0.05148090940025911,0.7483793155434953,0.06279287722586692,0.004979998209819683,0.8216312316672892,0.012928212343330157,0.001294303797501788,5
wikivital-mathematics,wikivital-mathematics,original,435,56,68.0,0.6571428571428571,0.051127337011383805,0.8277056277056279,0.05248359887535145,3.5167246633175726e-07,0.6858117842491422,0.007284540591111345,0.0008726301131508747,5
wikivital-mathematics,wikivital-mathematics,original,436,49,60.0,0.9090136054421769,0.07042108531758902,0.9545068027210885,0.04592314901593252,0.0,0.6470815501382455,0.0044746026403385455,0.0007830458571873763,5
wikivital-mathematics,wikivital-mathematics,original,437,50,60.0,0.8808163265306123,0.06726289903105788,0.9404081632653061,0.046860356138706656,2.0514227202685838e-06,0.6361666741573319,0.004412301113788503,0.0007841734454609142,5
wikivital-mathematics,wikivital-mathematics,original,438,29,34.0,0.5024630541871922,0.03912923631255769,0.7380952380952386,0.02717900656044986,1.1282824961477212e-05,0.6061555615320575,0.004962209248665767,0.000511342252144473,5
wikivital-mathematics,wikivital-mathematics,original,439,45,60.0,0.8555555555555555,0.06892722354653141,0.9277777777777778,0.04217432052483599,2.3737891477393614e-05,0.6416220035789209,0.004529474226739119,0.0007805721867904007,5
wikivital-mathematics,wikivital-mathematics,original,440,48,63.0,0.8377659574468085,0.06730985702617885,0.9188829787234043,0.04498594189315839,0.00024022160054345114,0.6723680388145079,0.005081813782966578,0.0008121662666816246,5
wikivital-mathematics,wikivital-mathematics,original,441,59,80.0,0.684395090590298,0.05420751652538026,0.8376193259302562,0.05529522024367385,0.0018664241633816693,0.71799764899651,0.006244171580618522,0.0010303606172692363,5
wikivital-mathematics,wikivital-mathematics,original,442,54,69.0,0.7309573724668065,0.056892202049230636,0.8423014209177737,0.05060918462980319,0.0007528051531068884,0.7351140406756113,0.005347245850685591,0.0009087502630979344,5
wikivital-mathematics,wikivital-mathematics,original,443,51,61.0,0.8650980392156863,0.06581796652675917,0.9129411764705883,0.04779756326148079,5.18716887839342e-05,0.7010954845095351,0.004900489404109169,0.0007901632926100854,5
wikivital-mathematics,wikivital-mathematics,original,444,49,72.0,0.9268707482993197,0.07892446503387934,0.9634353741496599,0.04592314901593252,0.0004068996965652735,0.7296893261519186,0.005733626937423512,0.0009029418680733311,5
wikivital-mathematics,wikivital-mathematics,original,445,45,67.0,0.42323232323232324,0.039201422836013175,0.6932659932659933,0.04217432052483599,0.0006961307627639032,0.7163350399790873,0.008242792215349324,0.0008780489689517364,5
wikivital-mathematics,wikivital-mathematics,original,446,47,53.0,0.9629972247918593,0.07068574952160644,0.9814986123959297,0.044048734770384255,2.203814122345678e-05,0.6071742891576072,0.003945660707922197,0.0007058038937756545,5
wikivital-mathematics,wikivital-mathematics,original,447,69,106.0,0.5034100596760444,0.043973281021511816,0.7317774936061453,0.06466729147141519,0.0022600231048810378,0.7515301064753026,0.011494273946310527,0.001271668802860872,5
wikivital-mathematics,wikivital-mathematics,original,448,67,87.0,0.5015829941203076,0.038600643350309785,0.7151741293532468,0.06279287722586692,0.001413972415983982,0.742549918858365,0.00947169525253103,0.0010679341115048312,5
wikivital-mathematics,wikivital-mathematics,original,449,65,81.0,0.5706730769230769,0.04360965040962772,0.7741586538461593,0.06091846298031865,5.5681473835861563e-05,0.7041588033123528,0.009741738133207641,0.0010004646537940464,5
wikivital-mathematics,wikivital-mathematics,original,450,73,107.0,0.4965753424657534,0.04426058006845368,0.7123604769152784,0.06841611996251172,0.0009234039784706113,0.7681446955739593,0.012233092787842612,0.0012897930620468705,5
wikivital-mathematics,wikivital-mathematics,original,451,64,88.0,0.6359126984126984,0.05308547335794503,0.8168816137566141,0.05998125585754452,0.0001329468452928347,0.7238579540807526,0.00977195264035732,0.0010814863673212591,5
wikivital-mathematics,wikivital-mathematics,original,452,73,100.0,0.5,0.04236352285241332,0.7407407407407434,0.06841611996251172,0.0017134780398547057,0.779517945712734,0.012747159764183304,0.0012205999672386253,5
wikivital-mathematics,wikivital-mathematics,original,453,64,93.0,0.658234126984127,0.05688621065682819,0.8289517195767196,0.05998125585754452,0.0001168578299581568,0.7380867573640544,0.009307963146598392,0.001134208192157404,5
wikivital-mathematics,wikivital-mathematics,original,454,66,89.0,0.6065268065268066,0.05028042267558727,0.7780108780108809,0.061855670103092786,0.00036192957993310006,0.7700069035335655,0.010040975762948367,0.0010881710521705107,5
wikivital-mathematics,wikivital-mathematics,original,455,52,71.0,0.8310708898944194,0.0683104892928132,0.9155354449472096,0.04873477038425492,1.7583623316587862e-06,0.707699596898813,0.006954338555017503,0.0008963841263759022,5
wikivital-mathematics,wikivital-mathematics,original,456,49,68.0,0.8903061224489796,0.07243372520274473,0.9247448979591837,0.04592314901593252,0.0005714677577891056,0.7008400716789308,0.00510933053972465,0.0008787851111906134,5
wikivital-mathematics,wikivital-mathematics,original,457,49,57.0,0.8537414965986394,0.06375288626183137,0.9268707482993197,0.04592314901593252,1.7583623316587862e-06,0.6567634355143777,0.004254643826110214,0.0007577483501101143,5
wikivital-mathematics,wikivital-mathematics,original,458,52,70.0,0.8144796380090498,0.06583574934633205,0.9011437908496731,0.04873477038425492,0.0005172076268380014,0.6701121302123539,0.006425686573636922,0.0008941560964308731,5
wikivital-mathematics,wikivital-mathematics,original,459,65,98.0,0.5879807692307693,0.05012317516210491,0.7804487179487228,0.06091846298031865,0.005709793935843721,0.8497550606730878,0.013120079213466314,0.0011786238184957238,5
wikivital-mathematics,wikivital-mathematics,original,460,58,86.0,0.2885662431941924,0.028267179880224327,0.6198830409356706,0.05435801312089972,0.003930425454187084,0.9157831280163209,0.02899449403217892,0.0011229079902600981,0
wikivital-mathematics,wikivital-mathematics,original,461,40,62.0,0.3871794871794872,0.03924306165872372,0.6865384615384617,0.03748828491096533,0.0006015064476216098,0.8615525402092458,0.014887807221999285,0.0008859613692853152,0
wikivital-mathematics,wikivital-mathematics,original,462,44,64.0,0.2758985200845666,0.025155551404944826,0.6028012684989436,0.041237113402061855,0.002531060005286809,0.8469982536118483,0.015948635364372268,0.000911082670943846,0
wikivital-mathematics,wikivital-mathematics,original,463,24,31.0,0.4384057971014493,0.03669881565400322,0.7083333333333331,0.022492970946579195,0.0003250549076548573,0.7463656866926472,0.0072099370632627115,0.0005456990655776165,0
wikivital-mathematics,wikivital-mathematics,original,464,26,33.0,0.4307692307692308,0.03803776448182081,0.5925641025641024,0.02436738519212746,3.86839712964933e-05,0.6404837190379215,0.002434680047915057,0.0006927826348565482,2
wikivital-mathematics,wikivital-mathematics,original,465,20,32.0,0.7315789473684211,0.06997078013474389,0.8649122807017544,0.018744142455482664,0.0003803923844155174,0.7205153905108989,0.0019231384413684737,0.0006717995869763261,2
wikivital-mathematics,wikivital-mathematics,original,466,38,50.0,0.3613086770981508,0.030090918183543248,0.5950687529634933,0.03561387066541706,0.0018735909488418214,0.7556427870461238,0.0031452766414491657,0.0009540339728652487,2
wikivital-mathematics,wikivital-mathematics,original,467,25,69.0,0.47333333333333333,0.07262059827916266,0.6355555555555551,0.023430178069353328,0.008854794522383155,0.7546050415050454,0.00314138897634103,0.0013363349205808262,2
wikivital-mathematics,wikivital-mathematics,original,468,18,25.0,0.8627450980392157,0.07604155374726135,0.9313725490196079,0.016869728209934397,0.0,0.6561206904440181,0.0013786033163525463,0.0005700418222697171,2
wikivital-mathematics,wikivital-mathematics,original,469,19,25.0,0.5614035087719298,0.04929291811160349,0.6988304093567257,0.01780693533270853,0.0002731322821843315,0.7123319943509547,0.0026408380684351685,0.0005391085942262862,2
