graph_name,dataset,role,source,target,path_length
metr-la,metr-la,original,49,85,2
metr-la,metr-la,original,49,93,3
metr-la,metr-la,original,49,53,3
metr-la,metr-la,original,49,54,3
metr-la,metr-la,original,49,58,3
metr-la,metr-la,original,49,6,3
metr-la,metr-la,original,49,66,3
metr-la,metr-la,original,49,51,3
metr-la,metr-la,original,49,92,3
metr-la,metr-la,original,49,91,3
metr-la,metr-la,original,49,5,3
metr-la,metr-la,original,49,65,3
metr-la,metr-la,original,49,80,4
metr-la,metr-la,original,49,67,4
metr-la,metr-la,original,49,62,4
metr-la,metr-la,original,49,61,5
metr-la,metr-la,original,49,50,5
metr-la,metr-la,original,49,72,5
metr-la,metr-la,original,49,96,5
metr-la,metr-la,original,49,97,5
metr-la,metr-la,original,49,74,6
metr-la,metr-la,original,49,98,6
metr-la,metr-la,original,49,57,6
metr-la,metr-la,original,49,83,6
metr-la,metr-la,original,49,71,6
metr-la,metr-la,original,49,68,6
metr-la,metr-la,original,49,70,6
metr-la,metr-la,original,49,73,6
metr-la,metr-la,original,49,94,6
metr-la,metr-la,original,49,69,6
metr-la,metr-la,original,49,99,7
metr-la,metr-la,original,49,90,7
metr-la,metr-la,original,49,63,7
metr-la,metr-la,original,49,52,7
metr-la,metr-la,original,49,75,7
metr-la,metr-la,original,49,60,7
metr-la,metr-la,original,49,76,8
metr-la,metr-la,original,49,82,8
metr-la,metr-la,original,49,81,8
metr-la,metr-la,original,49,89,9
metr-la,metr-la,original,49,86,9
metr-la,metr-la,original,49,88,9
metr-la,metr-la,original,49,84,9
metr-la,metr-la,original,49,77,9
metr-la,metr-la,original,49,9,9
metr-la,metr-la,original,49,8,10
metr-la,metr-la,original,49,59,10
metr-la,metr-la,original,49,87,10
metr-la,metr-la,original,50,92,2
metr-la,metr-la,original,50,66,2
metr-la,metr-la,original,50,55,3
metr-la,metr-la,original,50,7,3
metr-la,metr-la,original,50,79,4
metr-la,metr-la,original,50,78,4
metr-la,metr-la,original,50,85,4
metr-la,metr-la,original,50,95,5
metr-la,metr-la,original,50,53,5
metr-la,metr-la,original,50,62,5
metr-la,metr-la,original,50,54,5
metr-la,metr-la,original,50,58,5
metr-la,metr-la,original,50,67,6
metr-la,metr-la,original,50,56,6
metr-la,metr-la,original,50,51,6
metr-la,metr-la,original,50,64,6
metr-la,metr-la,original,50,93,7
metr-la,metr-la,original,50,6,7
metr-la,metr-la,original,50,61,7
metr-la,metr-la,original,50,91,7
metr-la,metr-la,original,50,65,7
metr-la,metr-la,original,50,73,7
metr-la,metr-la,original,50,72,7
metr-la,metr-la,original,50,74,8
metr-la,metr-la,original,50,98,8
metr-la,metr-la,original,50,57,8
metr-la,metr-la,original,50,80,8
metr-la,metr-la,original,50,83,8
metr-la,metr-la,original,50,52,8
metr-la,metr-la,original,50,71,8
metr-la,metr-la,original,50,68,8
metr-la,metr-la,original,50,70,8
metr-la,metr-la,original,50,94,8
metr-la,metr-la,original,50,69,8
metr-la,metr-la,original,50,97,9
metr-la,metr-la,original,50,76,9
metr-la,metr-la,original,50,99,9
metr-la,metr-la,original,50,82,9
metr-la,metr-la,original,50,90,9
metr-la,metr-la,original,50,60,9
metr-la,metr-la,original,50,63,9
metr-la,metr-la,original,50,75,9
metr-la,metr-la,original,50,96,9
metr-la,metr-la,original,50,88,10
metr-la,metr-la,original,50,84,10
metr-la,metr-la,original,50,77,10
metr-la,metr-la,original,50,9,10
metr-la,metr-la,original,50,81,10
metr-la,metr-la,original,50,8,11
metr-la,metr-la,original,50,89,11
metr-la,metr-la,original,50,86,11
metr-la,metr-la,original,50,59,11
metr-la,metr-la,original,50,87,11
metr-la,metr-la,original,51,95,2
metr-la,metr-la,original,51,53,2
metr-la,metr-la,original,51,62,2
metr-la,metr-la,original,51,54,2
metr-la,metr-la,original,51,58,2
metr-la,metr-la,original,51,67,3
metr-la,metr-la,original,51,61,3
metr-la,metr-la,original,51,78,3
metr-la,metr-la,original,51,72,3
metr-la,metr-la,original,51,79,4
metr-la,metr-la,original,51,56,4
metr-la,metr-la,original,51,73,4
metr-la,metr-la,original,51,74,4
metr-la,metr-la,original,51,57,4
metr-la,metr-la,original,51,71,4
metr-la,metr-la,original,51,68,4
metr-la,metr-la,original,51,7,4
metr-la,metr-la,original,51,69,4
metr-la,metr-la,original,51,92,4
metr-la,metr-la,original,51,55,4
metr-la,metr-la,original,51,85,4
metr-la,metr-la,original,51,93,5
metr-la,metr-la,original,51,83,5
metr-la,metr-la,original,51,6,5
metr-la,metr-la,original,51,99,5
metr-la,metr-la,original,51,90,5
metr-la,metr-la,original,51,63,5
metr-la,metr-la,original,51,66,5
metr-la,metr-la,original,51,52,5
metr-la,metr-la,original,51,75,5
metr-la,metr-la,original,51,96,5
metr-la,metr-la,original,51,60,5
metr-la,metr-la,original,51,64,5
metr-la,metr-la,original,51,94,5
metr-la,metr-la,original,51,98,5
metr-la,metr-la,original,51,97,5
metr-la,metr-la,original,51,91,5
metr-la,metr-la,original,51,70,5
metr-la,metr-la,original,51,65,5
metr-la,metr-la,original,51,80,6
metr-la,metr-la,original,51,76,6
metr-la,metr-la,original,51,81,6
metr-la,metr-la,original,51,82,6
metr-la,metr-la,original,51,9,7
metr-la,metr-la,original,51,88,7
metr-la,metr-la,original,51,77,7
metr-la,metr-la,original,51,89,7
metr-la,metr-la,original,51,86,7
metr-la,metr-la,original,51,84,7
metr-la,metr-la,original,51,8,8
metr-la,metr-la,original,51,59,8
metr-la,metr-la,original,51,87,8
metr-la,metr-la,original,52,76,1
metr-la,metr-la,original,52,73,1
metr-la,metr-la,original,52,69,1
metr-la,metr-la,original,52,61,2
metr-la,metr-la,original,52,82,2
metr-la,metr-la,original,52,63,2
metr-la,metr-la,original,52,75,2
metr-la,metr-la,original,52,71,2
metr-la,metr-la,original,52,84,2
metr-la,metr-la,original,52,77,2
metr-la,metr-la,original,52,70,2
metr-la,metr-la,original,52,81,2
metr-la,metr-la,original,52,60,2
metr-la,metr-la,original,52,72,2
metr-la,metr-la,original,52,74,3
metr-la,metr-la,original,52,98,3
metr-la,metr-la,original,52,67,3
metr-la,metr-la,original,52,8,3
metr-la,metr-la,original,52,89,3
metr-la,metr-la,original,52,57,3
metr-la,metr-la,original,52,83,3
metr-la,metr-la,original,52,88,3
metr-la,metr-la,original,52,68,3
metr-la,metr-la,original,52,87,3
metr-la,metr-la,original,52,9,3
metr-la,metr-la,original,52,54,4
metr-la,metr-la,original,52,58,4
metr-la,metr-la,original,52,99,4
metr-la,metr-la,original,52,90,4
metr-la,metr-la,original,52,96,4
metr-la,metr-la,original,52,59,4
metr-la,metr-la,original,52,94,4
metr-la,metr-la,original,52,97,4
metr-la,metr-la,original,52,86,4
metr-la,metr-la,original,52,95,5
metr-la,metr-la,original,52,80,5
metr-la,metr-la,original,52,53,5
metr-la,metr-la,original,52,62,5
metr-la,metr-la,original,52,56,6
metr-la,metr-la,original,52,7,6
metr-la,metr-la,original,52,92,6
metr-la,metr-la,original,52,55,6
metr-la,metr-la,original,52,85,6
metr-la,metr-la,original,52,93,7
metr-la,metr-la,original,52,79,7
metr-la,metr-la,original,52,6,7
metr-la,metr-la,original,52,66,7
metr-la,metr-la,original,52,91,7
metr-la,metr-la,original,52,78,7
metr-la,metr-la,original,52,64,8
metr-la,metr-la,original,52,65,8
metr-la,metr-la,original,53,62,1
metr-la,metr-la,original,53,95,1
metr-la,metr-la,original,53,58,1
metr-la,metr-la,original,53,54,2
metr-la,metr-la,original,53,55,2
metr-la,metr-la,original,53,7,2
metr-la,metr-la,original,53,67,3
metr-la,metr-la,original,53,92,3
metr-la,metr-la,original,53,61,3
metr-la,metr-la,original,53,79,3
metr-la,metr-la,original,53,56,3
metr-la,metr-la,original,53,66,3
metr-la,metr-la,original,53,78,3
metr-la,metr-la,original,53,72,3
metr-la,metr-la,original,53,85,3
metr-la,metr-la,original,53,73,4
metr-la,metr-la,original,53,74,4
metr-la,metr-la,original,53,57,4
metr-la,metr-la,original,53,71,4
metr-la,metr-la,original,53,68,4
metr-la,metr-la,original,53,69,4
metr-la,metr-la,original,53,93,5
metr-la,metr-la,original,53,83,5
metr-la,metr-la,original,53,6,5
metr-la,metr-la,original,53,99,5
metr-la,metr-la,original,53,90,5
metr-la,metr-la,original,53,63,5
metr-la,metr-la,original,53,75,5
metr-la,metr-la,original,53,96,5
metr-la,metr-la,original,53,60,5
metr-la,metr-la,original,53,64,5
metr-la,metr-la,original,53,94,5
metr-la,metr-la,original,53,98,5
metr-la,metr-la,original,53,97,5
metr-la,metr-la,original,53,91,5
metr-la,metr-la,original,53,70,5
metr-la,metr-la,original,53,65,5
metr-la,metr-la,original,53,80,6
metr-la,metr-la,original,53,76,6
metr-la,metr-la,original,53,81,6
metr-la,metr-la,original,53,82,6
metr-la,metr-la,original,53,9,7
metr-la,metr-la,original,53,88,7
metr-la,metr-la,original,53,77,7
metr-la,metr-la,original,53,89,7
metr-la,metr-la,original,53,86,7
metr-la,metr-la,original,53,84,7
metr-la,metr-la,original,53,8,8
metr-la,metr-la,original,53,59,8
metr-la,metr-la,original,53,87,8
metr-la,metr-la,original,54,95,1
metr-la,metr-la,original,54,58,1
metr-la,metr-la,original,54,67,2
metr-la,metr-la,original,54,62,2
metr-la,metr-la,original,54,92,3
metr-la,metr-la,original,54,61,3
metr-la,metr-la,original,54,79,3
metr-la,metr-la,original,54,56,3
metr-la,metr-la,original,54,78,3
metr-la,metr-la,original,54,55,3
metr-la,metr-la,original,54,7,3
metr-la,metr-la,original,54,73,3
metr-la,metr-la,original,54,85,3
metr-la,metr-la,original,54,72,3
metr-la,metr-la,original,54,83,4
metr-la,metr-la,original,54,74,4
metr-la,metr-la,original,54,57,4
metr-la,metr-la,original,54,66,4
metr-la,metr-la,original,54,71,4
metr-la,metr-la,original,54,68,4
metr-la,metr-la,original,54,94,4
metr-la,metr-la,original,54,69,4
metr-la,metr-la,original,54,98,4
metr-la,metr-la,original,54,70,4
metr-la,metr-la,original,54,93,5
metr-la,metr-la,original,54,6,5
metr-la,metr-la,original,54,99,5
metr-la,metr-la,original,54,90,5
metr-la,metr-la,original,54,63,5
metr-la,metr-la,original,54,75,5
metr-la,metr-la,original,54,96,5
metr-la,metr-la,original,54,60,5
metr-la,metr-la,original,54,76,5
metr-la,metr-la,original,54,64,5
metr-la,metr-la,original,54,97,5
metr-la,metr-la,original,54,91,5
metr-la,metr-la,original,54,82,5
metr-la,metr-la,original,54,65,5
metr-la,metr-la,original,54,80,6
metr-la,metr-la,original,54,9,6
metr-la,metr-la,original,54,88,6
metr-la,metr-la,original,54,77,6
metr-la,metr-la,original,54,81,6
metr-la,metr-la,original,54,84,6
metr-la,metr-la,original,54,87,7
metr-la,metr-la,original,54,59,7
metr-la,metr-la,original,54,8,7
metr-la,metr-la,original,54,89,7
metr-la,metr-la,original,54,86,7
metr-la,metr-la,original,55,92,1
metr-la,metr-la,original,55,66,1
metr-la,metr-la,original,55,79,1
metr-la,metr-la,original,55,85,1
metr-la,metr-la,original,55,62,2
metr-la,metr-la,original,55,78,2
metr-la,metr-la,original,55,7,2
metr-la,metr-la,original,55,95,3
metr-la,metr-la,original,55,58,3
metr-la,metr-la,original,55,67,4
metr-la,metr-la,original,55,56,4
metr-la,metr-la,original,55,64,4
metr-la,metr-la,original,55,93,5
metr-la,metr-la,original,55,6,5
metr-la,metr-la,original,55,61,5
metr-la,metr-la,original,55,91,5
metr-la,metr-la,original,55,65,5
metr-la,metr-la,original,55,73,5
metr-la,metr-la,original,55,72,5
metr-la,metr-la,original,55,74,6
metr-la,metr-la,original,55,98,6
metr-la,metr-la,original,55,57,6
metr-la,metr-la,original,55,80,6
metr-la,metr-la,original,55,83,6
metr-la,metr-la,original,55,71,6
metr-la,metr-la,original,55,68,6
metr-la,metr-la,original,55,70,6
metr-la,metr-la,original,55,94,6
metr-la,metr-la,original,55,69,6
metr-la,metr-la,original,55,97,7
metr-la,metr-la,original,55,76,7
metr-la,metr-la,original,55,99,7
metr-la,metr-la,original,55,82,7
metr-la,metr-la,original,55,90,7
metr-la,metr-la,original,55,60,7
metr-la,metr-la,original,55,63,7
metr-la,metr-la,original,55,75,7
metr-la,metr-la,original,55,96,7
metr-la,metr-la,original,55,88,8
metr-la,metr-la,original,55,84,8
metr-la,metr-la,original,55,77,8
metr-la,metr-la,original,55,9,8
metr-la,metr-la,original,55,81,8
metr-la,metr-la,original,55,8,9
metr-la,metr-la,original,55,89,9
metr-la,metr-la,original,55,86,9
metr-la,metr-la,original,55,59,9
metr-la,metr-la,original,55,87,9
metr-la,metr-la,original,56,93,2
metr-la,metr-la,original,56,95,2
metr-la,metr-la,original,56,6,2
metr-la,metr-la,original,56,91,2
metr-la,metr-la,original,56,64,2
metr-la,metr-la,original,56,65,2
metr-la,metr-la,original,56,79,3
metr-la,metr-la,original,56,80,3
metr-la,metr-la,original,56,78,3
metr-la,metr-la,original,56,7,3
metr-la,metr-la,original,56,85,3
metr-la,metr-la,original,56,58,4
metr-la,metr-la,original,56,67,4
metr-la,metr-la,original,56,62,4
metr-la,metr-la,original,56,97,4
metr-la,metr-la,original,56,92,4
metr-la,metr-la,original,56,61,5
metr-la,metr-la,original,56,73,5
metr-la,metr-la,original,56,72,5
metr-la,metr-la,original,56,57,5
metr-la,metr-la,original,56,66,5
metr-la,metr-la,original,56,96,5
metr-la,metr-la,original,56,94,5
metr-la,metr-la,original,56,74,6
metr-la,metr-la,original,56,98,6
metr-la,metr-la,original,56,83,6
metr-la,metr-la,original,56,71,6
metr-la,metr-la,original,56,68,6
metr-la,metr-la,original,56,70,6
metr-la,metr-la,original,56,69,6
metr-la,metr-la,original,56,76,7
metr-la,metr-la,original,56,99,7
metr-la,metr-la,original,56,82,7
metr-la,metr-la,original,56,90,7
metr-la,metr-la,original,56,63,7
metr-la,metr-la,original,56,75,7
metr-la,metr-la,original,56,60,7
metr-la,metr-la,original,56,88,8
metr-la,metr-la,original,56,84,8
metr-la,metr-la,original,56,77,8
metr-la,metr-la,original,56,9,8
metr-la,metr-la,original,56,81,8
metr-la,metr-la,original,56,8,9
metr-la,metr-la,original,56,89,9
metr-la,metr-la,original,56,86,9
metr-la,metr-la,original,56,59,9
metr-la,metr-la,original,56,87,9
metr-la,metr-la,original,57,68,1
metr-la,metr-la,original,57,98,1
metr-la,metr-la,original,57,97,1
metr-la,metr-la,original,57,94,1
metr-la,metr-la,original,57,71,1
metr-la,metr-la,original,57,74,2
metr-la,metr-la,original,57,67,2
metr-la,metr-la,original,57,70,2
metr-la,metr-la,original,57,96,2
metr-la,metr-la,original,57,73,2
metr-la,metr-la,original,57,69,2
metr-la,metr-la,original,57,72,2
metr-la,metr-la,original,57,99,3
metr-la,metr-la,original,57,61,3
metr-la,metr-la,original,57,80,3
metr-la,metr-la,original,57,83,3
metr-la,metr-la,original,57,90,3
metr-la,metr-la,original,57,60,3
metr-la,metr-la,original,57,63,3
metr-la,metr-la,original,57,75,3
metr-la,metr-la,original,57,93,4
metr-la,metr-la,original,57,95,4
metr-la,metr-la,original,57,58,4
metr-la,metr-la,original,57,62,4
metr-la,metr-la,original,57,76,4
metr-la,metr-la,original,57,81,4
metr-la,metr-la,original,57,91,4
metr-la,metr-la,original,57,82,4
metr-la,metr-la,original,57,9,5
metr-la,metr-la,original,57,6,5
metr-la,metr-la,original,57,88,5
metr-la,metr-la,original,57,77,5
metr-la,metr-la,original,57,64,5
metr-la,metr-la,original,57,89,5
metr-la,metr-la,original,57,86,5
metr-la,metr-la,original,57,84,5
metr-la,metr-la,original,57,65,5
metr-la,metr-la,original,57,87,6
metr-la,metr-la,original,57,59,6
metr-la,metr-la,original,57,7,6
metr-la,metr-la,original,57,8,6
metr-la,metr-la,original,57,92,6
metr-la,metr-la,original,57,78,6
metr-la,metr-la,original,57,85,6
metr-la,metr-la,original,57,79,7
metr-la,metr-la,original,57,66,7
metr-la,metr-la,original,58,62,1
metr-la,metr-la,original,58,95,2
metr-la,metr-la,original,58,67,2
metr-la,metr-la,original,58,92,3
metr-la,metr-la,original,58,61,3
metr-la,metr-la,original,58,79,3
metr-la,metr-la,original,58,72,3
metr-la,metr-la,original,58,78,3
metr-la,metr-la,original,58,71,3
metr-la,metr-la,original,58,7,3
metr-la,metr-la,original,58,68,3
metr-la,metr-la,original,58,73,3
metr-la,metr-la,original,58,85,3
metr-la,metr-la,original,58,83,4
metr-la,metr-la,original,58,74,4
metr-la,metr-la,original,58,99,4
metr-la,metr-la,original,58,66,4
metr-la,metr-la,original,58,75,4
metr-la,metr-la,original,58,96,4
metr-la,metr-la,original,58,94,4
metr-la,metr-la,original,58,69,4
metr-la,metr-la,original,58,98,4
metr-la,metr-la,original,58,70,4
metr-la,metr-la,original,58,93,5
metr-la,metr-la,original,58,6,5
metr-la,metr-la,original,58,90,5
metr-la,metr-la,original,58,63,5
metr-la,metr-la,original,58,60,5
metr-la,metr-la,original,58,76,5
metr-la,metr-la,original,58,64,5
metr-la,metr-la,original,58,81,5
metr-la,metr-la,original,58,97,5
metr-la,metr-la,original,58,91,5
metr-la,metr-la,original,58,82,5
metr-la,metr-la,original,58,65,5
metr-la,metr-la,original,58,80,6
metr-la,metr-la,original,58,9,6
metr-la,metr-la,original,58,88,6
metr-la,metr-la,original,58,77,6
metr-la,metr-la,original,58,89,6
metr-la,metr-la,original,58,86,6
metr-la,metr-la,original,58,84,6
metr-la,metr-la,original,58,87,7
metr-la,metr-la,original,58,59,7
metr-la,metr-la,original,58,8,7
metr-la,metr-la,original,59,8,1
metr-la,metr-la,original,59,88,1
metr-la,metr-la,original,59,84,2
metr-la,metr-la,original,59,77,2
metr-la,metr-la,original,59,89,2
metr-la,metr-la,original,59,82,2
metr-la,metr-la,original,59,9,2
metr-la,metr-la,original,59,86,3
metr-la,metr-la,original,59,76,3
metr-la,metr-la,original,59,63,3
metr-la,metr-la,original,59,87,3
metr-la,metr-la,original,59,81,3
metr-la,metr-la,original,59,60,3
metr-la,metr-la,original,59,75,4
metr-la,metr-la,original,59,73,4
metr-la,metr-la,original,59,69,4
metr-la,metr-la,original,59,61,5
metr-la,metr-la,original,59,71,5
metr-la,metr-la,original,59,70,5
metr-la,metr-la,original,59,72,5
metr-la,metr-la,original,59,74,6
metr-la,metr-la,original,59,98,6
metr-la,metr-la,original,59,67,6
metr-la,metr-la,original,59,83,6
metr-la,metr-la,original,59,68,6
metr-la,metr-la,original,59,97,7
metr-la,metr-la,original,59,99,7
metr-la,metr-la,original,59,90,7
metr-la,metr-la,original,59,96,7
metr-la,metr-la,original,59,94,7
metr-la,metr-la,original,59,95,8
metr-la,metr-la,original,59,80,8
metr-la,metr-la,original,59,62,8
metr-la,metr-la,original,59,7,9
metr-la,metr-la,original,59,92,9
metr-la,metr-la,original,59,85,9
metr-la,metr-la,original,59,93,10
metr-la,metr-la,original,59,79,10
metr-la,metr-la,original,59,6,10
metr-la,metr-la,original,59,66,10
metr-la,metr-la,original,59,91,10
metr-la,metr-la,original,59,78,10
metr-la,metr-la,original,59,64,11
metr-la,metr-la,original,59,65,11
metr-la,metr-la,original,60,76,1
metr-la,metr-la,original,60,63,1
metr-la,metr-la,original,60,82,1
metr-la,metr-la,original,60,75,1
metr-la,metr-la,original,60,81,1
metr-la,metr-la,original,60,69,1
metr-la,metr-la,original,60,89,2
metr-la,metr-la,original,60,86,2
metr-la,metr-la,original,60,61,2
metr-la,metr-la,original,60,88,2
metr-la,metr-la,original,60,71,2
metr-la,metr-la,original,60,84,2
metr-la,metr-la,original,60,77,2
metr-la,metr-la,original,60,73,2
metr-la,metr-la,original,60,9,2
metr-la,metr-la,original,60,72,2
metr-la,metr-la,original,60,74,3
metr-la,metr-la,original,60,8,3
metr-la,metr-la,original,60,83,3
metr-la,metr-la,original,60,68,3
metr-la,metr-la,original,60,70,3
metr-la,metr-la,original,60,87,3
metr-la,metr-la,original,60,98,4
metr-la,metr-la,original,60,97,4
metr-la,metr-la,original,60,67,4
metr-la,metr-la,original,60,99,4
metr-la,metr-la,original,60,90,4
metr-la,metr-la,original,60,96,4
metr-la,metr-la,original,60,94,4
metr-la,metr-la,original,60,80,5
metr-la,metr-la,original,60,62,5
metr-la,metr-la,original,60,95,6
metr-la,metr-la,original,60,93,7
metr-la,metr-la,original,60,7,7
metr-la,metr-la,original,60,92,7
metr-la,metr-la,original,60,91,7
metr-la,metr-la,original,60,78,7
metr-la,metr-la,original,60,85,7
metr-la,metr-la,original,60,79,8
metr-la,metr-la,original,60,66,8
metr-la,metr-la,original,60,64,8
metr-la,metr-la,original,60,65,8
metr-la,metr-la,original,61,72,1
metr-la,metr-la,original,61,74,2
metr-la,metr-la,original,61,67,2
metr-la,metr-la,original,61,63,2
metr-la,metr-la,original,61,75,2
metr-la,metr-la,original,61,71,2
metr-la,metr-la,original,61,68,2
metr-la,metr-la,original,61,73,2
metr-la,metr-la,original,61,69,2
metr-la,metr-la,original,61,98,3
metr-la,metr-la,original,61,76,3
metr-la,metr-la,original,61,99,3
metr-la,metr-la,original,61,82,3
metr-la,metr-la,original,61,83,3
metr-la,metr-la,original,61,62,3
