graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,300,20,27.0,0.2578947368421053,0.02390019298859998,0.5899122807017548,0.018744142455482664,0.0011535652345307861,0.7912568711241298,0.011206162639297924,0.00047267292288063155,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,301,80,92.0,0.5082278481012659,0.038661421410354065,0.7207542194092892,0.07497656982193066,0.00022828148299609203,0.7530735198576177,0.05837816910367371,0.0011288842718657638,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,302,115,132.0,0.24591914569031273,0.018563081690824358,0.5758199847444503,0.1077788191190253,0.0009678933365128989,0.8388936944279859,0.057401339247337695,0.00169966298143373,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,303,69,72.0,0.6415174765558397,0.04562709074999427,0.7880079568059166,0.06466729147141519,0.00010087138575949237,0.7022507051000957,0.0489522052147955,0.0008911955660231512,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,304,71,80.0,0.6535211267605634,0.04919927002878887,0.806103286384978,0.06654170571696345,8.337568055948745e-05,0.7819799255376189,0.058209761972342094,0.000973173229728967,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,305,86,106.0,0.39425444596443227,0.030375208263945366,0.6803465572275419,0.08059981255857544,0.002262199776029296,0.8543024055602639,0.06064227580463976,0.001297730720616496,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,306,87,109.0,0.35391606522320235,0.028172586164674475,0.6589370043660363,0.08153701968134958,0.0006324397962681731,0.858970062680753,0.05953067667449156,0.001365736487412866,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,307,72,88.0,0.6357589984350548,0.049761384492392015,0.8030777256129372,0.06747891283973759,0.00013298490508356324,0.8145285914441374,0.06299953992230777,0.0010674170618172048,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,308,67,73.0,0.6897331524197196,0.05033649050651788,0.8428312980551798,0.06279287722586692,4.395905829146966e-06,0.6959243378099526,0.05149591788472994,0.0008998326579171265,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,309,80,92.0,0.48955696202531646,0.036314149786354506,0.7236550632911389,0.07497656982193066,0.00017451746141713457,0.8169785523415435,0.05667723901871718,0.001123639911060111,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,310,71,78.0,0.612877263581489,0.04523464986136523,0.7952045606975185,0.06654170571696345,0.0011385249567296334,0.7462523151781183,0.05379324755236008,0.0010384155546791407,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,311,79,105.0,0.37942226549821484,0.031776464824958287,0.6788380395975369,0.07403936269915652,0.0007829565316364416,0.8709289622104361,0.061799710195824344,0.0012686143188387934,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,312,99,150.0,0.3003504432075861,0.025819099416014946,0.6309352023637692,0.09278350515463918,0.009790073726457939,0.9205656064946599,0.07251447902227422,0.0018286471916944826,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,313,104,125.0,0.27632561613144135,0.021549737852070153,0.6160380881254618,0.09746954076850985,0.0014825820395345162,0.8352196006549208,0.05846559577526063,0.0015715034356762888,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,314,72,79.0,0.5907668231611893,0.04373125509122051,0.7794405320813808,0.06747891283973759,8.498751269684135e-06,0.7236252434516476,0.05184061770133935,0.000982953432893707,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,315,72,110.0,0.27660406885759,0.026017963313352398,0.6235328638497657,0.06747891283973759,0.003929238210731798,0.8928519749698446,0.03910403934697181,0.001486680512192309,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,316,84,123.0,0.22117039586919104,0.020334411502413306,0.5868234844138568,0.07872539831302718,0.0045616921842720195,0.9424843529174238,0.04152494660329879,0.0016518090747207734,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,317,94,107.0,0.3086250285975749,0.022302180515133708,0.6125600549073389,0.08809746954076851,0.00022143642963356314,0.7931718851770393,0.029016971748823242,0.0013615372726806768,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,318,61,96.0,0.2459016393442623,0.024193506518641408,0.5970856102003621,0.05716963448922212,0.0007910627913142375,0.923889456525508,0.029799243695641315,0.0012584359337567837,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,319,79,115.0,0.2035053554040896,0.01875362541528212,0.5799794439035026,0.07403936269915652,0.0037289830695664233,0.9416051032500441,0.046512450990902135,0.0014571229740250905,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,320,47,65.0,0.2664199814986124,0.02375600687498403,0.616327474560592,0.044048734770384255,0.0014842043381143206,0.8985728584103772,0.025821955138009313,0.0008917580063979393,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,321,70,101.0,0.2041407867494824,0.018076334056096818,0.5660386473429976,0.06560449859418932,0.0048435922052970076,0.8628749788801269,0.03097087366404755,0.0013177956133242515,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,322,57,72.0,0.16979949874686717,0.013816335534222799,0.5237050960735135,0.053420805998125584,0.0010738193162130804,0.7687898452559191,0.01582931675943442,0.0010920460521654791,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,323,15,15.0,0.3238095238095238,0.025404876883252343,0.6444444444444444,0.014058106841611996,0.0,0.5939593608523862,0.008499359188337344,0.0003104312216404289,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,324,84,133.0,0.4406196213425129,0.04186640286484809,0.7121342512908755,0.07872539831302718,0.011069653881446699,1.0570600698628945,0.035224084763278325,0.0016658186482163865,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,325,55,73.0,0.1723905723905724,0.015138159518048854,0.5311447811447789,0.051546391752577324,0.0017456246711967105,0.9296835292043109,0.02428532914380349,0.000982709443030685,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,326,106,146.0,0.3078167115902965,0.027284908066953596,0.6410601976639637,0.09934395501405811,0.0010276309056796863,0.9518571966402999,0.0336411203626087,0.001878992820029708,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,327,98,133.0,0.1325478645066274,0.01102200569791321,0.5022091310751091,0.09184629803186505,0.01741357886379258,1.069237974482702,0.03760501844144323,0.001741400745263818,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,328,40,47.0,0.2858974358974359,0.024043199052798465,0.620512820512822,0.03748828491096533,1.7583623316587862e-06,0.8996758264067723,0.013562857403790303,0.0006830359964829461,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,329,35,45.0,0.24873949579831933,0.019934346323336842,0.5638655462184876,0.03280224929709466,0.0003100243985333249,0.6809539372458295,0.012603994505921362,0.000738235878328255,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,330,72,111.0,0.15023474178403756,0.013974823857450575,0.5248369848722008,0.06747891283973759,0.012432272348666633,0.9967044521311524,0.03261016997237408,0.0014841214287677933,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,331,38,48.0,0.2019914651493599,0.01707991086451755,0.5502607871028944,0.03561387066541706,0.0005195716473061205,0.8802885318162704,0.01794836122548003,0.0006904816788324466,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,332,114,173.0,0.2515137401024686,0.025025112393098337,0.5868291673135417,0.10684161199625117,0.0038479101151970125,0.9535027175026033,0.03539866106320708,0.002248689054597165,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,333,87,112.0,0.29457364341085274,0.02602332164016766,0.6195981466631018,0.08153701968134958,0.0002765903947699271,0.8537463840050961,0.024589986385256186,0.0014764168527486947,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,334,78,95.0,0.3333333333333333,0.027824132755045777,0.641608391608397,0.07310215557638239,6.527920156283243e-05,0.825486675456213,0.020792753737586822,0.0012862790008805124,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,335,75,101.0,0.32828828828828827,0.030015816685683816,0.6216816816816888,0.07029053420805999,0.00017917712159603032,0.8828667525726229,0.021457989059365294,0.0013495449483275843,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,336,111,178.0,0.2696150696150696,0.026130324048922748,0.6140677040676917,0.10402999062792878,0.007528778155906871,0.9587907295345655,0.03884667071963738,0.0023075483506138994,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,337,33,38.0,0.20265151515151514,0.01564822106270692,0.4949494949494932,0.030927835051546393,0.0001248730315866348,0.6544153762035828,0.00746943440072316,0.0006359888100953056,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,338,51,59.0,0.367843137254902,0.026492530077443427,0.6433333333333301,0.04779756326148079,0.00032469492546754975,0.7594065331358039,0.016192865672472172,0.0009177358867776863,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,339,59,91.0,0.2857977790765634,0.027621203219480726,0.6262419637638792,0.05529522024367385,0.0012134898041360196,0.9182343716703912,0.034106757004344554,0.0011729344167473038,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,340,46,53.0,0.43671497584541064,0.03215178839327236,0.7088566827697259,0.04311152764761012,0.0002891040733635655,0.7585269539931246,0.01788441449987576,0.0007933608172496343,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,341,102,161.0,0.31624927198602215,0.030339022157301578,0.6427069177505862,0.09559512652296158,0.004792577718149758,0.8477785664741045,0.024377740804989174,0.002043336928195508,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,342,116,169.0,0.22503748125937031,0.020585011233617178,0.5637856071963906,0.10871602624179943,0.030834974331956942,0.9445033756514417,0.031190101215502412,0.002169849614123311,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,343,63,82.0,0.2872503840245776,0.023124316474074053,0.6213090971155484,0.059044048734770385,0.0010882242809574967,0.8413936485863183,0.02263222311512896,0.0011095919380322697,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,344,55,58.0,0.3393939393939394,0.023240210751030416,0.6452300785634072,0.051546391752577324,0.00029506785227177473,0.6997839363353916,0.017578426551634174,0.0008591641703814061,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,345,44,48.0,0.4608879492600423,0.0329688560782157,0.6936046511627889,0.041237113402061855,6.0753511847301135e-05,0.7158129226236034,0.015257399020804356,0.0007382635739803117,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,346,16,23.0,0.2916666666666667,0.026883109392537293,0.5833333333333329,0.01499531396438613,6.667123840872897e-05,0.7507619402752744,0.004494437936737123,0.00043680077181979643,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,347,63,76.0,0.15873015873015872,0.01263643827549447,0.5122461170848186,0.059044048734770385,0.0005365056534279565,0.7969490018387551,0.02056302258134339,0.0010607304502961922,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,348,42,53.0,0.20557491289198607,0.0177892400393001,0.5244870305845936,0.03936269915651359,0.00020176509992954556,0.7499146569208217,0.0055996984042993685,0.0009447063300296825,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,349,59,87.0,0.5096434833430742,0.0453137253385721,0.7469316189362957,0.05529522024367385,0.0011906196441707454,0.9190917028836211,0.020661542258316987,0.0011642613706805485,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,350,65,80.0,0.10913461538461539,0.009235406213483826,0.39985576923076244,0.06091846298031865,0.001767105997681809,0.8731717775747242,0.02105772458360698,0.0011725508149724292,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,351,39,44.0,0.23346828609986506,0.017662630791506578,0.5244039586144864,0.036551077788191194,0.0005822670331093766,0.7346285403914691,0.011187399272824066,0.0006937373706512501,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,352,36,42.0,0.14603174603174604,0.011181707080258698,0.4617989417989401,0.033739456419868794,0.00032351773614031597,0.6738077896920274,0.009010129333845159,0.0006799702222273587,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,353,36,55.0,0.3380952380952381,0.031898341073729415,0.5989417989417997,0.033739456419868794,0.0040692436248131484,0.8151038114206205,0.0035110968783052506,0.0010244015416112275,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,354,24,38.0,0.3442028985507246,0.03463494371367681,0.6356884057971005,0.022492970946579195,0.00016352769684426714,0.6671731761069803,0.00394950001068929,0.0006681838629076316,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,355,20,24.0,0.26842105263157895,0.023500887812532754,0.48701754385964935,0.018744142455482664,1.2162006127306605e-05,0.5963094917317845,0.003110060339912284,0.0004459370444304375,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,356,51,75.0,0.5937254901960785,0.05402442903610238,0.7964705882352942,0.04779756326148079,0.0006787034383212408,0.7667143479781448,0.01504712059808002,0.0010593341818070986,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,357,22,23.0,0.22943722943722944,0.016946707357749464,0.5173160173160183,0.020618556701030927,1.1268171942046722e-05,0.5887939956678196,0.004615765287965845,0.0004724215926797205,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,358,82,173.0,0.45528455284552843,0.053506233583485004,0.7257352203151669,0.07685098406747891,0.005655604278938446,0.9710714365038049,0.037122568454121777,0.002173534121944893,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,359,29,48.0,0.33251231527093594,0.030826473169053147,0.6403940886699495,0.02717900656044986,0.002148660157209315,0.6848996092213112,0.005064506304354448,0.0007341800235076795,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,360,55,71.0,0.3023569023569024,0.02574065012391825,0.6180695847362494,0.051546391752577324,1.1063029670019865e-05,0.8073809034796615,0.011005377141835746,0.0010612609614656856,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,361,13,16.0,0.6538461538461539,0.053409415907868726,0.75,0.01218369259606373,3.2236642747077747e-06,0.644387339117028,0.0022895844181960046,0.00035354257468736056,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,362,41,54.0,0.3719512195121951,0.03155928657145395,0.6505081300813021,0.038425492033739454,9.89078811558067e-05,0.7419978674225617,0.00809897182176767,0.0008388246619568656,1
