graph_name,dataset,role,source,target,weight,edge_overlap
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,86,3.0,0.23497267759562843
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,90,1.0,0.37333333333333335
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,91,1.0,0.08088235294117647
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,94,1.0,0.23243243243243245
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,95,1.0,0.20105820105820105
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,97,1.0,0.10734463276836158
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,98,1.0,0.17326732673267325
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,102,1.0,0.2087912087912088
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,103,1.0,0.24691358024691357
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,105,1.0,0.1794871794871795
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,110,1.0,0.27972027972027974
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,111,1.0,0.1907514450867052
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,112,1.0,0.24836601307189543
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,113,1.0,0.20958083832335328
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,114,1.0,0.2085889570552147
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,122,1.0,0.12777777777777777
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,134,1.0,0.09547738693467336
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,137,1.0,0.05521472392638037
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,139,1.0,0.10215053763440861
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,163,1.0,0.17006802721088435
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,170,2.0,0.19553072625698323
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,171,1.0,0.0625
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,173,1.0,0.09411764705882353
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,183,1.0,0.13157894736842105
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,184,1.0,0.17613636363636365
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,185,1.0,0.11956521739130435
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,199,2.0,0.08762886597938144
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,201,1.0,0.07692307692307693
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,210,1.0,0.10552763819095477
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,217,1.0,0.06097560975609756
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,218,2.0,0.10191082802547771
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,222,1.0,0.07100591715976332
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,225,1.0,0.2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,227,5.0,0.2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,229,1.0,0.04597701149425287
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,230,1.0,0.07035175879396985
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,231,1.0,0.13291139240506328
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,291,1.0,0.061611374407582936
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,300,1.0,0.058394160583941604
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,323,1.0,0.037037037037037035
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,325,1.0,0.125
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,331,1.0,0.04487179487179487
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,343,1.0,0.11242603550295859
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,349,1.0,0.03954802259887006
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,350,1.0,0.02702702702702703
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,371,1.0,0.06179775280898876
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,433,1.0,0.0718232044198895
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,462,1.0,0.08609271523178808
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,528,1.0,0.07272727272727272
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,535,1.0,0.175
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,536,1.0,0.12337662337662338
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,537,1.0,0.048484848484848485
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,538,1.0,0.05319148936170213
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,540,2.0,0.1347517730496454
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,541,1.0,0.08275862068965517
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,547,1.0,0.061224489795918366
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,569,1.0,0.04430379746835443
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,573,1.0,0.06878306878306878
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,580,1.0,0.04864864864864865
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,582,2.0,0.058823529411764705
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,585,1.0,0.062111801242236024
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,596,1.0,0.040268456375838924
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,601,2.0,0.14383561643835616
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,603,1.0,0.0963855421686747
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,604,1.0,0.09580838323353294
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,632,2.0,0.08695652173913043
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,646,1.0,0.0234375
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,648,2.0,0.08496732026143791
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,649,1.0,0.14285714285714285
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,650,1.0,0.08092485549132948
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,656,1.0,0.041666666666666664
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,684,1.0,0.057692307692307696
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,687,1.0,0.050724637681159424
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,693,1.0,0.05660377358490566
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,713,2.0,0.04411764705882353
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,766,1.0,0.10810810810810811
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,771,1.0,0.05555555555555555
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,773,2.0,0.08450704225352113
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,784,1.0,0.03937007874015748
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,788,1.0,0.02976190476190476
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,797,1.0,0.06748466257668712
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,806,2.0,0.029411764705882353
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,814,1.0,0.0072992700729927005
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,842,1.0,0.058823529411764705
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,846,1.0,0.014285714285714285
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,948,1.0,0.026845637583892617
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,958,1.0,0.02127659574468085
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,985,1.0,0.025157232704402517
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,81,1046,1.0,0.0364963503649635
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,83,2.0,0.5277777777777778
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,84,3.0,0.43209876543209874
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,85,1.0,0.24550898203592814
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,90,1.0,0.3006993006993007
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,93,1.0,0.18666666666666668
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,94,1.0,0.16853932584269662
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,95,1.0,0.20348837209302326
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,98,1.0,0.1793478260869565
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,102,1.0,0.21212121212121213
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,103,1.0,0.2465753424657534
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,105,1.0,0.19318181818181818
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,110,1.0,0.25384615384615383
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,111,1.0,0.24
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,112,1.0,0.2302158273381295
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,113,1.0,0.21333333333333335
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,114,1.0,0.21232876712328766
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,122,1.0,0.23648648648648649
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,160,2.0,0.0784313725490196
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,164,1.0,0.10606060606060606
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,165,1.0,0.072992700729927
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,175,1.0,0.11518324607329843
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,182,2.0,0.12269938650306748
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,184,1.0,0.2635135135135135
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,185,5.0,0.30985915492957744
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,186,2.0,0.3821138211382114
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,187,1.0,0.3826086956521739
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,188,1.0,0.3853211009174312
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,189,1.0,0.34782608695652173
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,190,1.0,0.3333333333333333
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,191,2.0,0.3184713375796178
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,192,7.0,0.2662337662337662
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,193,1.0,0.4032258064516129
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,194,1.0,0.248
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,195,1.0,0.3357142857142857
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,196,1.0,0.36936936936936937
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,197,1.0,0.35251798561151076
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,198,1.0,0.35964912280701755
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,199,2.0,0.38405797101449274
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,200,1.0,0.2125984251968504
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,201,2.0,0.37681159420289856
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,202,1.0,0.23270440251572327
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,203,1.0,0.2857142857142857
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,204,1.0,0.26515151515151514
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,205,1.0,0.22448979591836735
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,206,1.0,0.2462686567164179
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,207,1.0,0.2619047619047619
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,208,1.0,0.2677165354330709
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,209,1.0,0.256198347107438
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,210,1.0,0.3333333333333333
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,211,2.0,0.2948717948717949
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,212,1.0,0.2152777777777778
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,213,1.0,0.21476510067114093
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,214,1.0,0.2440944881889764
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,215,1.0,0.3161764705882353
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,216,1.0,0.18518518518518517
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,217,1.0,0.1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,218,4.0,0.1417910447761194
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,220,1.0,0.14814814814814814
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,221,1.0,0.16030534351145037
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,240,2.0,0.184
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,241,1.0,0.168
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,321,1.0,0.16666666666666666
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,324,1.0,0.055865921787709494
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,326,1.0,0.06030150753768844
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,334,1.0,0.0223463687150838
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,369,2.0,0.15151515151515152
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,500,1.0,0.042328042328042326
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,82,501,1.0,0.10344827586206896
